MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,FB,FB,FB,FB,FB,FB,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,JPM,JPM,JPM,JPM,JPM,JPM,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ,V,V,V,V,V,V
Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
124.94999694824219,125.87000274658203,124.20999908447266,125.83000183105469,121.2066650390625,24926100,87.4800033569336,87.5999984741211,85.76249694824219,86.92500305175781,86.92500305175781,84796000,13.245332717895508,13.41866683959961,12.789999961853027,13.105999946594238,13.105999946594238,202662000.0,,,,,,,52.75,52.84049987792969,51.650001525878906,52.231998443603516,52.231998443603516,46988000,36.49250030517578,36.54750061035156,34.95500183105469,35.31999969482422,35.13142776489258,51161600,109.86000061035156,110.37999725341797,108.63999938964844,110.12999725341797,97.50492095947266,8340500,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.33734893798828,119093600,134.6999969482422,135.1300048828125,133.86000061035156,134.3800048828125,121.6914291381836,6860600,163.5,165.39999389648438,162.69000244140625,165.38999938964844,161.32772827148438,7769300
126.44000244140625,127.97000122070312,125.5999984741211,127.81999969482422,123.12354278564453,21459000,86.885498046875,88.0,86.30650329589844,87.71800231933594,87.71800231933594,73786000,13.629332542419434,14.066666603088379,13.453332901000977,13.729999542236328,13.729999542236328,303633000.0,,,,,,,52.31050109863281,52.5,51.7755012512207,52.38800048828125,52.38800048828125,29020000,35.36249923706055,36.192501068115234,35.337501525878906,35.94499969482422,35.753089904785156,40814000,110.1500015258789,110.87000274658203,108.93000030517578,110.37000274658203,97.71739959716797,8726700,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,44.98830032348633,90105200,134.89999389648438,137.66000366210938,134.58999633789062,136.67999267578125,123.77425384521484,9115800,165.8800048828125,167.39999389648438,164.94000244140625,166.9199981689453,162.8201141357422,13738500
129.19000244140625,132.25,128.25999450683594,131.39999389648438,126.57197570800781,33885600,88.18499755859375,90.3125,87.97450256347656,90.20149993896484,90.20149993896484,96164000,13.666666984558105,14.055999755859375,13.566666603088379,13.633333206176758,13.633333206176758,240052500.0,,,,,,,52.7140007019043,53.67150115966797,52.557498931884766,53.41849899291992,53.41849899291992,43828000,36.005001068115234,36.720001220703125,35.8125,36.375,36.18080520629883,34885600,109.69999694824219,110.0199966430664,108.95999908447266,109.16000366210938,96.6461181640625,10618900,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.18575668334961,122737600,137.58999633789062,139.58999633789062,137.13999938964844,138.5500030517578,125.46765899658203,6533900,168.0,171.61000061035156,167.8000030517578,170.0500030517578,165.87326049804688,10528800
132.39999389648438,134.0800018310547,132.0,132.60000610351562,127.72792053222656,26477100,91.0999984741211,94.24349975585938,90.9000015258789,93.03150177001953,93.03150177001953,107420000,14.016667366027832,14.462667465209961,13.934000015258789,14.192000389099121,14.192000389099121,158775000.0,,,,,,,53.849998474121094,54.742000579833984,53.763999938964844,54.13800048828125,54.13800048828125,28510000,36.939998626708984,37.79750061035156,36.939998626708984,37.10749816894531,36.909385681152344,40278000,110.75,111.20999908447266,110.22000122070312,110.33999633789062,97.69082641601562,11380600,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,46.775978088378906,104883600,138.60000610351562,139.14999389648438,137.60000610351562,139.02000427246094,125.89329528808594,4994700,171.83999633789062,172.02000427246094,170.50999450683594,170.82000732421875,166.6243438720703,7565900
133.8800048828125,134.24000549316406,131.27999877929688,132.10000610351562,127.24627685546875,23913700,94.1624984741211,94.68499755859375,92.9000015258789,93.18499755859375,93.18499755859375,80854000,14.609333038330078,14.726667404174805,14.233332633972168,14.473333358764648,14.473333358764648,174802500.0,,,,,,,54.8494987487793,55.20050048828125,53.97850036621094,54.051998138427734,54.051998138427734,33508000,37.709999084472656,38.09000015258789,37.290000915527344,37.6875,37.486289978027344,38387200,110.81999969482422,111.56999969482422,110.37000274658203,110.68000030517578,97.99185943603516,9847700,48.71500015258789,49.0,48.400001525878906,48.70249938964844,47.31761932373047,107731600,139.67999267578125,140.66000366210938,139.5,139.77999877929688,126.5815200805664,8230500,171.9499969482422,172.17999267578125,168.4199981689453,170.30999755859375,166.12686157226562,6082900
131.39999389648438,131.97000122070312,130.7100067138672,131.49000549316406,126.65870666503906,17092500,92.6989974975586,93.25,92.21900177001953,92.76599884033203,92.76599884033203,53566000,14.863332748413086,14.892000198364258,13.933333396911621,13.950667381286621,13.950667381286621,227962500.0,,,,,,,53.997501373291016,54.125999450683594,53.47999954223633,53.95500183105469,53.95500183105469,23670000,37.25,37.3125,36.397499084472656,36.54999923706055,36.3548583984375,35889200,110.69999694824219,110.9000015258789,108.88999938964844,109.2699966430664,96.74349975585938,9670500,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,47.16703414916992,73012800,140.3000030517578,142.91000366210938,140.3000030517578,141.67999267578125,128.3021240234375,9216500,170.3800048828125,171.6199951171875,169.6999969482422,171.58999633789062,167.37542724609375,6772000
131.97999572753906,133.0,131.55999755859375,132.32000732421875,127.4582290649414,17200800,93.33599853515625,94.15450286865234,93.11100006103516,93.51499938964844,93.51499938964844,55916000,14.025333404541016,14.326666831970215,13.833999633789062,14.260666847229004,14.260666847229004,122524500.0,,,,,,,54.23550033569336,54.829498291015625,54.128501892089844,54.550498962402344,54.550498962402344,20814000,36.772499084472656,37.25,36.595001220703125,37.064998626708984,36.86711502075195,30808000,109.45999908447266,110.16000366210938,109.05000305175781,109.54000091552734,96.98255157470703,8406900,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,47.157310485839844,86698400,141.72000122070312,141.9499969482422,140.2100067138672,140.7100067138672,127.42369842529297,7500800,172.13999938964844,172.1999969482422,168.72000122070312,169.35000610351562,165.1904754638672,6901400
132.25999450683594,133.7899932861328,131.63999938964844,132.4499969482422,127.58341217041016,17821700,93.19999694824219,93.80000305175781,92.94999694824219,93.4834976196289,93.4834976196289,57024000,14.083333015441895,14.44333267211914,14.026666641235352,14.32800006866455,14.32800006866455,111501000.0,,,,,,,54.48699951171875,54.737998962402344,54.07400131225586,54.314998626708984,54.314998626708984,24582000,36.127498626708984,36.372501373291016,35.709999084472656,36.15999984741211,35.966949462890625,39442800,109.56999969482422,110.30000305175781,108.62999725341797,109.81999969482422,97.23046112060547,9077400,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,46.814842224121094,75046000,141.22999572753906,141.49000549316406,140.0399932861328,140.08999633789062,126.86224365234375,6548100,169.77000427246094,170.63999938964844,168.83999633789062,169.66000366210938,165.49282836914062,4999900
132.6300048828125,133.72999572753906,132.52999877929688,132.85000610351562,127.96874237060547,14517800,93.82499694824219,94.78450012207031,93.77249908447266,94.30149841308594,94.30149841308594,52686000,14.36533260345459,15.133333206176758,14.284667015075684,15.001999855041504,15.001999855041504,184752000.0,,,,,,,54.45500183105469,55.06399917602539,54.400001525878906,54.69449996948242,54.69449996948242,19770000,36.14250183105469,36.630001068115234,35.912498474121094,36.25749969482422,36.063926696777344,27604000,109.69999694824219,110.37000274658203,109.05999755859375,109.22000122070312,96.6992416381836,8128600,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,47.09416198730469,58676400,140.0,140.24000549316406,139.2100067138672,139.44000244140625,126.27366638183594,5562800,169.72999572753906,170.4199981689453,169.02999877929688,169.55999755859375,165.39532470703125,6410200
134.19000244140625,135.24000549316406,133.57000732421875,135.16000366210938,130.19384765625,25934500,95.06749725341797,96.08350372314453,94.989501953125,95.06849670410156,95.06849670410156,77914000,15.248000144958496,15.649333000183105,14.837332725524902,14.982666969299316,14.982666969299316,190737000.0,,,,,,,55.57500076293945,55.93899917602539,55.03950119018555,55.262001037597656,55.262001037597656,34526000,36.875,38.77750015258789,36.76499938964844,38.220001220703125,38.01594924926758,58192000,109.01000213623047,111.41000366210938,108.9800033569336,110.70999908447266,98.01841735839844,11057300,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.20174789428711,106204000,140.55999755859375,140.92999267578125,139.7899932861328,140.22999572753906,126.98905181884766,7122700,170.64999389648438,170.6699981689453,167.5500030517578,169.27999877929688,165.12216186523438,6969300
135.0,135.92999267578125,133.80999755859375,135.69000244140625,130.7043914794922,23744400,95.39199829101562,95.97899627685547,94.62349700927734,95.43949890136719,95.43949890136719,57906000,15.007332801818848,15.184666633605957,14.737333297729492,15.095333099365234,15.095333099365234,98626500.0,,,,,,,55.36199951171875,55.471500396728516,54.80149841308594,55.22549819946289,55.22549819946289,26714000,38.57500076293945,38.689998626708984,38.01750183105469,38.279998779296875,38.075626373291016,33164400,110.81999969482422,111.58999633789062,109.69999694824219,109.91000366210938,97.31013488769531,13126500,49.91999816894531,49.970001220703125,49.32749938964844,49.467498779296875,48.06087112426758,84496800,140.00999450683594,140.97000122070312,139.91000366210938,140.4499969482422,127.1882553100586,6393400,169.38999938964844,171.1999969482422,169.2100067138672,170.69000244140625,166.49754333496094,6323900
137.4499969482422,137.66000366210938,135.72000122070312,136.9499969482422,131.91807556152344,33042600,96.66649627685547,96.76000213623047,95.29000091552734,95.90950012207031,95.90950012207031,64344000,14.866666793823242,15.126667022705078,14.423333168029785,14.641332626342773,14.641332626342773,177952500.0,,,,,,,56.084999084472656,56.13600158691406,55.349998474121094,55.65999984741211,55.65999984741211,24018000,39.192501068115234,39.33250045776367,38.380001068115234,38.525001525878906,38.3193244934082,35016800,110.87999725341797,111.08999633789062,109.02999877929688,110.19000244140625,97.55802917480469,13638000,50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,48.44707489013672,86056000,141.25,142.39999389648438,141.0,142.2100067138672,128.7820587158203,7335800,172.50999450683594,173.94000244140625,171.75,173.74000549316406,169.47268676757812,11474100
136.5800018310547,137.72999572753906,136.4600067138672,136.97000122070312,131.93734741210938,36727900,95.80500030517578,96.29750061035156,95.37899780273438,95.56500244140625,95.56500244140625,78672000,14.414667129516602,14.812000274658203,14.366666793823242,14.790666580200195,14.790666580200195,123031500.0,,,,,,,55.49300003051758,56.32849884033203,55.486000061035156,56.26850128173828,56.26850128173828,50774000,38.375,38.869998931884766,37.875,37.939998626708984,37.73744583129883,43442800,110.19000244140625,111.66999816894531,109.08999633789062,109.44000244140625,96.8940200805664,27089500,49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,48.28190612792969,191202400,141.4600067138672,142.42999267578125,141.00999450683594,142.08999633789062,128.6734161376953,11272200,173.27000427246094,174.80999755859375,173.16000366210938,173.44000244140625,169.18002319335938,11728200
137.0,138.39999389648438,137.0,137.77999877929688,132.71759033203125,20628800,95.63300323486328,95.84300231933594,95.06500244140625,95.69499969482422,95.69499969482422,45660000,14.88266658782959,15.057332992553711,14.73466682434082,14.909333229064941,14.909333229064941,86262000.0,,,,,,,56.0,56.17850112915039,55.66550064086914,55.834999084472656,55.834999084472656,24236000,38.154998779296875,38.462501525878906,37.68000030517578,38.165000915527344,37.961238861083984,28294800,109.27999877929688,109.7699966430664,108.54000091552734,108.66000366210938,96.20343780517578,13039600,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,48.23332595825195,72881600,142.4199981689453,143.6999969482422,142.08999633789062,143.05999755859375,129.55181884765625,5894700,174.60000610351562,174.72999572753906,172.72000122070312,173.85000610351562,169.57994079589844,5554900
137.25,137.58999633789062,132.72999572753906,133.42999267578125,128.52740478515625,33327400,95.59200286865234,95.81950378417969,93.62100219726562,93.91349792480469,93.91349792480469,60246000,14.959333419799805,15.022666931152344,14.63266658782959,14.650667190551758,14.650667190551758,92731500.0,,,,,,,55.75400161743164,55.78499984741211,54.22999954223633,54.37900161743164,54.37900161743164,31644000,38.21500015258789,38.970001220703125,37.842498779296875,37.869998931884766,37.66781997680664,31186800,108.68000030517578,108.9800033569336,107.66999816894531,107.76000213623047,95.40660858154297,18660100,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,47.50221633911133,84281200,143.27000427246094,144.97999572753906,143.19000244140625,144.24000549316406,130.62039184570312,7517000,174.80999755859375,174.94000244140625,170.58999633789062,171.27999877929688,167.07301330566406,9899900
134.35000610351562,135.74000549316406,133.60000610351562,133.92999267578125,129.00901794433594,23657700,94.6240005493164,95.19000244140625,94.36599731445312,94.8915023803711,94.8915023803711,48838000,14.687333106994629,15.148667335510254,14.539999961853027,14.618000030517578,14.618000030517578,127608000.0,,,,,,,54.54999923706055,54.75600051879883,53.68450164794922,54.01599884033203,54.01599884033203,34698000,39.15250015258789,40.43000030517578,39.022499084472656,39.814998626708984,39.60242462158203,58407200,108.30000305175781,109.30999755859375,108.16000366210938,108.4800033569336,96.04407501220703,10324600,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.52965545654297,104270000,143.85000610351562,143.85000610351562,140.75999450683594,141.85000610351562,128.45606994628906,7674100,171.38999938964844,172.38999938964844,170.82000732421875,171.05999755859375,166.85842895507812,7129900
134.13999938964844,134.7100067138672,133.50999450683594,134.14999389648438,129.220947265625,16557500,95.0999984741211,95.56199645996094,94.9020004272461,95.21399688720703,95.21399688720703,42834000,14.630000114440918,14.859999656677246,14.489999771118164,14.855999946594238,14.855999946594238,95095500.0,,,,,,,54.337501525878906,54.42300033569336,53.79249954223633,53.83150100708008,53.83150100708008,24078000,40.6775016784668,41.0,40.314998626708984,40.807498931884766,40.58963394165039,44544000,108.83999633789062,109.55000305175781,108.44000244140625,108.83999633789062,96.36280822753906,10906600,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.51508331298828,83598800,142.22999572753906,142.5,140.60000610351562,140.69000244140625,127.40558624267578,5233500,172.1199951171875,172.39999389648438,170.32000732421875,171.22999572753906,167.02430725097656,5873400
